kext,Esc
1.041223256048304e-07,9.999893307685852e-01
1.128837891684688e-07,9.999877810478210e-01
1.223824936968192e-07,9.999874830245972e-01
1.326804749714725e-07,9.999864101409912e-01
1.438449888287663e-07,9.999851584434509e-01
1.559489504058283e-07,9.999828934669495e-01
1.690714103473578e-07,9.999821186065674e-01
1.832980710832437e-07,9.999830722808838e-01
1.987218465488053e-07,9.999804496765137e-01
2.154434690031882e-07,9.999793767929077e-01
2.335721469090121e-07,9.999774098396301e-01
2.532262781698794e-07,9.999726414680481e-01
2.745342233838714e-07,9.999716877937317e-01
2.976351441631313e-07,9.999702572822571e-01
3.226799119945812e-07,9.999669194221497e-01
3.498320935775032e-07,9.999645352363586e-01
3.792690190732246e-07,9.999601244926453e-01
4.111829402435828e-07,9.999560117721558e-01
4.457822860419706e-07,9.999555349349976e-01
4.832930238571752e-07,9.999497532844543e-01
5.239601353002645e-07,9.999471902847290e-01
5.680492161728429e-07,9.999430179595947e-01
6.158482110660254e-07,9.999406337738037e-01
6.676692939187570e-07,9.999341368675232e-01
7.238509068173247e-07,9.999248981475830e-01
7.847599703514607e-07,9.999243021011353e-01
8.507942799627444e-07,9.999178051948547e-01
9.223851039358476e-07,9.999072551727295e-01
1.000000000000000e-06,9.999014735221863e-01
1.084145868935835e-06,9.998924732208252e-01
1.175372265130637e-06,9.998846650123596e-01
1.274274985703132e-06,9.998722672462463e-01
1.381499961638321e-06,9.998629093170166e-01
1.497747476345200e-06,9.998493790626526e-01
1.623776739188721e-06,9.998374581336975e-01
1.760410843865553e-06,9.998259544372559e-01
1.908542144006686e-06,9.998127222061157e-01
2.069138081114790e-06,9.997922778129578e-01
2.243247502898416e-06,9.997776746749878e-01
2.432007513267945e-06,9.997560977935791e-01
2.636650898730355e-06,9.997401833534241e-01
2.858514179684471e-06,9.997170567512512e-01
3.099046339199427e-06,9.997013807296753e-01
3.359818286283781e-06,9.996680617332458e-01
3.642533115449638e-06,9.996398091316223e-01
3.949037229576702e-06,9.996088147163391e-01
4.281332398719396e-06,9.995680451393127e-01
4.641588833612773e-06,9.995422959327698e-01
5.032159359259988e-06,9.995009899139404e-01
5.455594781168514e-06,9.994550943374634e-01
5.914660544591746e-06,9.994069933891296e-01
6.412354795576917e-06,9.993610978126526e-01
6.951927961775606e-06,9.993043541908264e-01
7.536903980898542e-06,9.992363452911377e-01
8.171103315457188e-06,9.991951584815979e-01
8.858667904100815e-06,9.991281032562256e-01
9.604088212505370e-06,9.990389347076416e-01
1.041223256048304e-05,9.989693164825439e-01
1.128837891684688e-05,9.988738298416138e-01
1.223824936968192e-05,9.987946152687073e-01
1.326804749714724e-05,9.986859560012817e-01
1.438449888287663e-05,9.985702633857727e-01
1.559489504058283e-05,9.984334707260132e-01
1.690714103473578e-05,9.983001947402954e-01
1.832980710832434e-05,9.981797337532043e-01
1.987218465488053e-05,9.980407953262329e-01
2.154434690031882e-05,9.978674054145813e-01
2.335721469090121e-05,9.976777434349060e-01
2.532262781698795e-05,9.975033998489380e-01
2.745342233838714e-05,9.972885251045227e-01
2.976351441631313e-05,9.970699548721313e-01
3.226799119945805e-05,9.967907071113586e-01
3.498320935775033e-05,9.965255260467529e-01
3.792690190732246e-05,9.962446093559265e-01
4.111829402435829e-05,9.959280490875244e-01
4.457822860419707e-05,9.956099987030029e-01
4.832930238571752e-05,9.951870441436768e-01
5.239601353002644e-05,9.948293566703796e-01
5.680492161728429e-05,9.943810701370239e-01
6.158482110660255e-05,9.939128756523132e-01
6.676692939187557e-05,9.933835864067078e-01
7.238509068173247e-05,9.928773045539856e-01
7.847599703514606e-05,9.922215342521667e-01
8.507942799627444e-05,9.916017055511475e-01
9.223851039358476e-05,9.908648729324341e-01
1.000000000000000e-04,9.901679158210754e-01
1.084145868935833e-04,9.893264174461365e-01
1.175372265130634e-04,9.884290695190430e-01
1.274274985703132e-04,9.874780774116516e-01
1.381499961638321e-04,9.864500164985657e-01
1.497747476345200e-04,9.852771162986755e-01
1.623776739188721e-04,9.840300679206848e-01
1.760410843865552e-04,9.827063083648682e-01
1.908542144006686e-04,9.813663959503174e-01
2.069138081114790e-04,9.797964096069336e-01
2.243247502898416e-04,9.781246781349182e-01
2.432007513267945e-04,9.761953949928284e-01
2.636650898730356e-04,9.743041396141052e-01
2.858514179684471e-04,9.721268415451050e-01
3.099046339199427e-04,9.698969125747681e-01
3.359818286283781e-04,9.675113558769226e-01
3.642533115449638e-04,9.647317528724670e-01
3.949037229576694e-04,9.618750810623169e-01
4.281332398719387e-04,9.587876200675964e-01
4.641588833612772e-04,9.553787112236023e-01
5.032159359259988e-04,9.517658948898315e-01
5.455594781168515e-04,9.478960633277893e-01
5.914660544591746e-04,9.436603784561157e-01
6.412354795576917e-04,9.392349123954773e-01
6.951927961775605e-04,9.343844056129456e-01
7.536903980898542e-04,9.291512966156006e-01
8.171103315457186e-04,9.235899448394775e-01
8.858667904100814e-04,9.174894094467163e-01
9.604088212505369e-04,9.109536409378052e-01
1.041223256048304e-03,9.040654301643372e-01
1.128837891684688e-03,8.967307209968567e-01
1.223824936968192e-03,8.887904286384583e-01
1.326804749714724e-03,8.802064657211304e-01
1.438449888287660e-03,8.712584972381592e-01
1.559489504058280e-03,8.614354133605957e-01
1.690714103473578e-03,8.510782718658447e-01
1.832980710832434e-03,8.401646018028259e-01
1.987218465488053e-03,8.287391662597656e-01
2.154434690031882e-03,8.162981271743774e-01
2.335721469090121e-03,8.032116889953613e-01
2.532262781698795e-03,7.896910309791565e-01
2.745342233838714e-03,7.747552990913391e-01
2.976351441631313e-03,7.597428560256958e-01
3.226799119945805e-03,7.439857125282288e-01
3.498320935775033e-03,7.270237803459167e-01
3.792690190732246e-03,7.095233798027039e-01
4.111829402435829e-03,6.912882924079895e-01
4.457822860419706e-03,6.724401116371155e-01
4.832930238571752e-03,6.529067158699036e-01
5.239601353002634e-03,6.328907012939453e-01
5.680492161728417e-03,6.121745705604553e-01
6.158482110660254e-03,5.906310677528381e-01
6.676692939187556e-03,5.693225264549255e-01
7.238509068173248e-03,5.469790697097778e-01
7.847599703514606e-03,5.251547098159790e-01
8.507942799627445e-03,5.023672580718994e-01
9.223851039358476e-03,4.798480272293091e-01
1.000000000000000e-02,4.572109580039978e-01
1.084145868935833e-02,4.349371790885925e-01
1.175372265130637e-02,4.130035638809204e-01
1.274274985703132e-02,3.911156058311462e-01
1.381499961638324e-02,3.697373270988464e-01
1.497747476345200e-02,3.488993048667908e-01
1.623776739188718e-02,3.287281990051270e-01
1.760410843865553e-02,3.090519309043884e-01
1.908542144006682e-02,2.902547121047974e-01
2.069138081114790e-02,2.720776200294495e-01
2.243247502898416e-02,2.545658349990845e-01
2.432007513267950e-02,2.382540106773376e-01
2.636650898730356e-02,2.223696112632751e-01
2.858514179684466e-02,2.076340913772583e-01
3.099046339199427e-02,1.935473680496216e-01
3.359818286283774e-02,1.802398562431335e-01
3.642533115449638e-02,1.676076054573059e-01
3.949037229576693e-02,1.559044122695923e-01
4.281332398719396e-02,1.448848843574524e-01
4.641588833612773e-02,1.346330046653748e-01
5.032159359259978e-02,1.250413060188293e-01
5.455594781168514e-02,1.160121560096741e-01
5.914660544591734e-02,1.075971722602844e-01
6.412354795576918e-02,9.965378046035767e-02
6.951927961775591e-02,9.245437383651733e-02
7.536903980898542e-02,8.559376001358032e-02
8.171103315457187e-02,7.919448614120483e-02
8.858667904100832e-02,7.342618703842163e-02
9.604088212505368e-02,6.778579950332642e-02
1.041223256048302e-01,6.270813941955566e-02
1.128837891684688e-01,5.808115005493164e-02
1.223824936968190e-01,5.374360084533691e-02
1.326804749714725e-01,4.972410202026367e-02
1.438449888287660e-01,4.587656259536743e-02
1.559489504058283e-01,4.242068529129028e-02
1.690714103473578e-01,3.915214538574219e-02
1.832980710832438e-01,3.626751899719238e-02
1.987218465488053e-01,3.341615200042725e-02
2.154434690031878e-01,3.096634149551392e-02
2.335721469090121e-01,2.848237752914429e-02
2.532262781698789e-01,2.638739347457886e-02
2.745342233838715e-01,2.440565824508667e-02
2.976351441631313e-01,2.250862121582031e-02
3.226799119945812e-01,2.080565690994263e-02
3.498320935775032e-01,1.920676231384277e-02
3.792690190732238e-01,1.770329475402832e-02
4.111829402435829e-01,1.638638973236084e-02
4.457822860419697e-01,1.508647203445435e-02
4.832930238571752e-01,1.393377780914307e-02
5.239601353002634e-01,1.286685466766357e-02
5.680492161728429e-01,1.183807849884033e-02
6.158482110660255e-01,1.096570491790771e-02
6.676692939187543e-01,1.009786128997803e-02
7.238509068173248e-01,9.295701980590820e-03
7.847599703514591e-01,8.638799190521240e-03
8.507942799627445e-01,7.908880710601807e-03
9.223851039358457e-01,7.342457771301270e-03
1.000000000000000e+00,6.784439086914062e-03
1.084145868935833e+00,6.210029125213623e-03
1.175372265130637e+00,5.771100521087646e-03
1.274274985703132e+00,5.273878574371338e-03
1.381499961638318e+00,4.890024662017822e-03
1.497747476345200e+00,4.509270191192627e-03
1.623776739188718e+00,4.171967506408691e-03
1.760410843865553e+00,3.848552703857422e-03
1.908542144006682e+00,3.544270992279053e-03
2.069138081114790e+00,3.240644931793213e-03
2.243247502898416e+00,2.997219562530518e-03
2.432007513267950e+00,2.781212329864502e-03
2.636650898730355e+00,2.565443515777588e-03
2.858514179684466e+00,2.382040023803711e-03
3.099046339199427e+00,2.178549766540527e-03
3.359818286283774e+00,2.003431320190430e-03
3.642533115449638e+00,1.851797103881836e-03
3.949037229576694e+00,1.708149909973145e-03
4.281332398719396e+00,1.574158668518066e-03
4.641588833612772e+00,1.470506191253662e-03
5.032159359259978e+00,1.341879367828369e-03
5.455594781168514e+00,1.248180866241455e-03
5.914660544591734e+00,1.148521900177002e-03
6.412354795576917e+00,1.047492027282715e-03
6.951927961775591e+00,9.648203849792480e-04
7.536903980898542e+00,8.953809738159180e-04
8.171103315457186e+00,8.320212364196777e-04
8.858667904100797e+00,7.779598236083984e-04
9.604088212505369e+00,7.031559944152832e-04
1.041223256048302e+01,6.498098373413086e-04
1.128837891684688e+01,6.056427955627441e-04
1.223824936968190e+01,5.567669868469238e-04
1.326804749714724e+01,5.084872245788574e-04
1.438449888287660e+01,4.668831825256348e-04
1.559489504058283e+01,4.347562789916992e-04
1.690714103473578e+01,4.000067710876465e-04
1.832980710832430e+01,3.738999366760254e-04
1.987218465488053e+01,3.467798233032227e-04
2.154434690031878e+01,3.126859664916992e-04
2.335721469090121e+01,3.005266189575195e-04
2.532262781698789e+01,2.726912498474121e-04
2.745342233838714e+01,2.528429031372070e-04
2.976351441631313e+01,2.295970916748047e-04
3.226799119945812e+01,2.132058143615723e-04
3.498320935775033e+01,1.963376998901367e-04
3.792690190732238e+01,1.786351203918457e-04
4.111829402435828e+01,1.534819602966309e-04
4.457822860419697e+01,1.525282859802246e-04
4.832930238571752e+01,1.427531242370605e-04
5.239601353002634e+01,1.246929168701172e-04
5.680492161728429e+01,1.201033592224121e-04
6.158482110660255e+01,1.118183135986328e-04
6.676692939187544e+01,1.002550125122070e-04
7.238509068173248e+01,9.405612945556641e-05
7.847599703514591e+01,9.179115295410156e-05
8.507942799627445e+01,8.046627044677734e-05
9.223851039358458e+01,7.253885269165039e-05
1.000000000000000e+02,6.490945816040039e-05
1.084145868935833e+02,6.246566772460938e-05
1.175372265130632e+02,5.853176116943359e-05
1.274274985703132e+02,5.447864532470703e-05
1.381499961638318e+02,5.048513412475586e-05
1.497747476345200e+02,4.607439041137695e-05
1.623776739188717e+02,4.035234451293945e-05
1.760410843865553e+02,3.898143768310547e-05
1.908542144006682e+02,3.534555435180664e-05
2.069138081114790e+02,3.325939178466797e-05
2.243247502898416e+02,3.027915954589844e-05
2.432007513267940e+02,2.819299697875977e-05
2.636650898730355e+02,2.688169479370117e-05
2.858514179684466e+02,2.169609069824219e-05
3.099046339199427e+02,2.324581146240234e-05
3.359818286283774e+02,1.877546310424805e-05
3.642533115449638e+02,1.698732376098633e-05
3.949037229576693e+02,1.800060272216797e-05
4.281332398719396e+02,1.841783523559570e-05
4.641588833612773e+02,1.591444015502930e-05
5.032159359259978e+02,1.233816146850586e-05
5.455594781168514e+02,1.120567321777344e-05
5.914660544591734e+02,1.186132431030273e-05
6.412354795576917e+02,1.108646392822266e-05
6.951927961775591e+02,9.953975677490234e-06
7.536903980898542e+02,8.225440979003906e-06
8.171103315457186e+02,7.748603820800781e-06
8.858667904100796e+02,7.748603820800781e-06
9.604088212505369e+02,7.212162017822266e-06
1.041223256048302e+03,6.139278411865234e-06
1.128837891684688e+03,6.377696990966797e-06
1.223824936968190e+03,5.125999450683594e-06
1.326804749714724e+03,4.768371582031250e-06
1.438449888287660e+03,4.589557647705078e-06
1.559489504058277e+03,4.112720489501953e-06
1.690714103473578e+03,3.695487976074219e-06
1.832980710832430e+03,3.695487976074219e-06
1.987218465488053e+03,3.159046173095703e-06
2.154434690031878e+03,3.695487976074219e-06
2.335721469090121e+03,2.801418304443359e-06
2.532262781698789e+03,2.324581146240234e-06
2.745342233838714e+03,2.443790435791016e-06
2.976351441631313e+03,1.907348632812500e-06
3.226799119945798e+03,2.026557922363281e-06
3.498320935775032e+03,1.847743988037109e-06
3.792690190732238e+03,1.728534698486328e-06
4.111829402435828e+03,1.370906829833984e-06
4.457822860419697e+03,1.549720764160156e-06
4.832930238571752e+03,1.549720764160156e-06
5.239601353002634e+03,1.192092895507812e-06
5.680492161728429e+03,1.132488250732422e-06
6.158482110660255e+03,8.940696716308594e-07
6.676692939187543e+03,1.013278961181641e-06
7.238509068173247e+03,6.556510925292969e-07
7.847599703514591e+03,9.536743164062500e-07
8.507942799627444e+03,9.536743164062500e-07
9.223851039358458e+03,7.152557373046875e-07
1.000000000000000e+04,5.960464477539062e-07
